0.01353	0.0	0.02706	0.05412001	0.01353	0.04059	0.01353	0.033825	0.10147501	0.06765001	0.020295	0.006765	0.033825	0.020295	0.07441501	0.047355	0.020295	0.08794501	0.0	0.033825	0.13832462	0.15135031
0.08382677	0.00364464	0.01457857	0.02915714	0.02915714	0.05466963	0.00728928	0.0255125	0.06560356	0.07653749	0.00364464	0.01822321	0.04738035	0.03280178	0.04738035	0.04738035	0.05466963	0.05466963	0.00364464	0.01822321	0.14325537	0.13875011
0.08197191	0.00819719	0.04508455	0.04918314	0.01639438	0.05328174	0.02049298	0.04098595	0.05328174	0.03688736	0.02049298	0.02049298	0.02869017	0.03278876	0.06147893	0.04508455	0.03278876	0.03688736	0.0	0.02869017	0.14275547	0.14408893
0.02454212	0.01472527	0.01472527	0.04417582	0.01472527	0.06871794	0.0196337	0.06871794	0.05399267	0.06871794	0.00981685	0.02945055	0.02945055	0.0196337	0.08344321	0.06380951	0.02454212	0.04417582	0.0	0.01472527	0.15832926	0.12994923
0.04033798	0.0	0.03227039	0.03227039	0.03227039	0.05647318	0.04033798	0.03227039	0.08067597	0.05647318	0.01613519	0.01613519	0.04840558	0.0080676	0.05647318	0.03227039	0.04840558	0.05647318	0.0080676	0.0080676	0.14218185	0.15593724
0.02791539	0.0	0.08374616	0.07975824	0.02392747	0.05981868	0.01993956	0.05184286	0.01595165	0.02392747	0.01993956	0.02791539	0.02791539	0.02392747	0.03589121	0.02791539	0.05583077	0.07975824	0.00797582	0.01595165	0.15110134	0.1390503
0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.02694259	0.05388518	0.0	0.08082777	0.0	0.0	0.02694259	0.02694259	0.10777036	0.06735647	0.01347129	0.05388518	0.02694259	0.0	0.09429906	0.01347129	0.05388518	0.04041388	0.01347129	0.02694259	0.14262415	0.12992594
0.06348032	0.0	0.03526685	0.04232021	0.03526685	0.07053369	0.00705337	0.05642695	0.10580054	0.02821348	0.0	0.04232021	0.02116011	0.02116011	0.04232021	0.03526685	0.02116011	0.0916938	0.0	0.0	0.13669402	0.14386234
0.05483703	0.0	0.04265102	0.03046502	0.01218601	0.04874403	0.04265102	0.01827901	0.05483703	0.12186007	0.0	0.01218601	0.01827901	0.01827901	0.11576706	0.02437201	0.03046502	0.04874403	0.0	0.01827901	0.1381299	0.1489887
0.04967044	0.04967044	0.02483522	0.01241761	0.0	0.03725283	0.07450566	0.01241761	0.09934088	0.04967044	0.01241761	0.02483522	0.06208805	0.02483522	0.04967044	0.04967044	0.03725283	0.02483522	0.0	0.02483522	0.13637267	0.14340595
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.06244235	0.00346902	0.02775216	0.05897333	0.01387608	0.05203529	0.01040706	0.02775216	0.06938039	0.07284941	0.01387608	0.02775216	0.02081412	0.03122118	0.07631843	0.03815922	0.02081412	0.05550431	0.00346902	0.02775216	0.14388073	0.14150122
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.07058107	0.00542931	0.03800519	0.05429313	0.01085863	0.07058107	0.00542931	0.03800519	0.04886382	0.0434345	0.01628794	0.02171725	0.03257588	0.02171725	0.06515175	0.03257588	0.05429313	0.08143969	0.0	0.00542931	0.139909	0.1434217
0.05597694	0.0	0.03498559	0.07696829	0.01399423	0.02099135	0.0	0.03498559	0.02798847	0.08396541	0.02099135	0.04897982	0.03498559	0.0419827	0.08396541	0.01399423	0.0	0.06997117	0.00699712	0.03498559	0.14498267	0.14830849
0.03983522	0.0099588	0.01991761	0.01327841	0.01991761	0.07967043	0.02323721	0.03651562	0.07967043	0.04979402	0.01991761	0.02987641	0.03983522	0.02655681	0.03651562	0.01991761	0.05975282	0.05975282	0.01327841	0.02323721	0.15035867	0.14920544
0.05720494	0.00476708	0.02860247	0.02860247	0.02383539	0.0429037	0.03813662	0.03813662	0.03813662	0.07627325	0.03336955	0.01906831	0.05243786	0.03813662	0.0429037	0.03813662	0.02383539	0.03813662	0.01430123	0.02860247	0.13904095	0.1554315
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.07273723	0.0	0.01558655	0.03636862	0.0311731	0.06754171	0.00519552	0.0311731	0.08312826	0.05195516	0.0311731	0.01039103	0.03636862	0.02597758	0.07273723	0.01039103	0.04675965	0.05715068	0.01039103	0.01039103	0.15217733	0.14123243
0.06777046	0.0	0.03189198	0.03189198	0.01594599	0.09168945	0.01594599	0.03189198	0.05581097	0.05182447	0.0039865	0.02391899	0.04385147	0.03189198	0.03986498	0.01993249	0.04385147	0.08770295	0.0	0.01594599	0.15423478	0.14015514
0.07044127	0.00234804	0.03522064	0.05165693	0.02817651	0.05400497	0.00939217	0.03522064	0.05165693	0.04930889	0.01878434	0.02348042	0.04226476	0.0164363	0.0446128	0.04696085	0.05870106	0.06339714	0.00234804	0.01878434	0.13530917	0.14149378
0.06560337	0.00596394	0.03578366	0.03578366	0.00596394	0.06560337	0.01789183	0.07156732	0.06560337	0.05367549	0.01789183	0.01192789	0.02385577	0.01192789	0.08945914	0.03578366	0.03578366	0.0417476	0.0	0.01192789	0.15364423	0.14261051
0.06896158	0.0057468	0.03160739	0.03448079	0.02586059	0.03735419	0.02298719	0.03448079	0.06321478	0.04884779	0.0172404	0.014367	0.04597439	0.03160739	0.05172119	0.04310099	0.05459458	0.05459458	0.014367	0.0172404	0.14020386	0.14144634
0.06867523	0.01098804	0.01922906	0.02747009	0.01922906	0.0906513	0.02747009	0.04395215	0.07142224	0.0302171	0.00824103	0.02472308	0.03845813	0.01373505	0.07691625	0.02197607	0.0302171	0.06318121	0.00274701	0.01648205	0.14385126	0.15016741
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.07602759	0.0	0.0804998	0.10286085	0.01788884	0.09391643	0.03130548	0.01341663	0.04472211	0.03577769	0.0	0.01341663	0.00894442	0.02236105	0.06708316	0.02683327	0.03130548	0.06261095	0.0	0.00447221	0.13622498	0.13033243
0.07570217	0.00811095	0.02433284	0.03244379	0.01622189	0.04055474	0.01351825	0.03244379	0.10544231	0.06759123	0.0054073	0.02433284	0.04596203	0.03514744	0.05948028	0.0054073	0.04055474	0.06488758	0.0054073	0.01622189	0.13992341	0.14090594
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.08108887	0.0463365	0.0	0.02316825	0.03475237	0.0463365	0.01158412	0.02316825	0.08108887	0.05792062	0.0	0.0	0.02316825	0.01158412	0.12742537	0.02316825	0.02316825	0.0463365	0.01158412	0.02316825	0.15422336	0.15072918
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.04450835	0.0	0.0	0.0	0.01483612	0.05934447	0.01483612	0.0	0.10385282	0.02967223	0.02967223	0.01483612	0.04450835	0.02967223	0.22254176	0.0	0.05934447	0.02967223	0.02967223	0.0	0.13576716	0.13726309
0.05957831	0.00372364	0.04468373	0.0335128	0.00744729	0.07447288	0.01117093	0.0335128	0.05213102	0.03723644	0.0	0.02978915	0.02234186	0.04840737	0.11543297	0.05213102	0.02234186	0.04096008	0.01861822	0.01489458	0.13942346	0.13818959
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.0702138	0.0	0.0351069	0.04012217	0.01504581	0.06018325	0.0351069	0.04012217	0.0702138	0.04513744	0.02006108	0.02006108	0.03009163	0.02006108	0.05516798	0.0	0.06018325	0.06018325	0.00501527	0.03009163	0.13946367	0.14836781
0.06142931	0.0	0.03629914	0.08376724	0.02792241	0.03909138	0.01396121	0.05863707	0.03909138	0.06980604	0.01675345	0.01396121	0.03629914	0.02792241	0.06142931	0.02513017	0.03071466	0.05026035	0.00558448	0.01675345	0.1396966	0.14548959
0.08139358	0.0	0.01479883	0.0443965	0.02219825	0.05179591	0.01479883	0.03699708	0.11839066	0.05179591	0.00739942	0.01479883	0.02959766	0.01479883	0.03699708	0.00739942	0.0443965	0.08139358	0.00739942	0.02959766	0.14731055	0.14234551
0.06327242	0.00372191	0.04466289	0.03721907	0.00744381	0.07071624	0.01116572	0.03349716	0.04838479	0.03721907	0.0	0.02977526	0.02233144	0.04838479	0.11537912	0.0521067	0.02233144	0.04094098	0.01860954	0.01488763	0.13912402	0.138826
0.05426834	0.05426834	0.06783542	0.06783542	0.02713417	0.06783542	0.02713417	0.01356708	0.02713417	0.02713417	0.01356708	0.04070125	0.01356708	0.0	0.05426834	0.02713417	0.09496959	0.01356708	0.01356708	0.01356708	0.14331447	0.13763003
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.02998254	0.0	0.05996507	0.05246944	0.0224869	0.08994761	0.0224869	0.02998254	0.06746071	0.02998254	0.0	0.0224869	0.05996507	0.02998254	0.05996507	0.02998254	0.04497381	0.05246944	0.0	0.00749563	0.14383956	0.14407519
0.02976188	0.00744047	0.03348211	0.04092258	0.01860117	0.04836305	0.0111607	0.05952376	0.06324399	0.05952376	0.01488094	0.04464282	0.01488094	0.03348211	0.05952376	0.03720235	0.04092258	0.0744047	0.00744047	0.01488094	0.14280441	0.14291051
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.07546405	0.00580493	0.03482956	0.04643941	0.01741478	0.05224434	0.0	0.05804927	0.06385419	0.03482956	0.01741478	0.02902463	0.03482956	0.01741478	0.05804927	0.02321971	0.02902463	0.09868375	0.0	0.01160985	0.13759609	0.15420287
0.03383292	0.0	0.03383292	0.0405995	0.02706634	0.05413267	0.02706634	0.06766584	0.05413267	0.05413267	0.01353317	0.02029975	0.04736609	0.02029975	0.08796559	0.02706634	0.05413267	0.04736609	0.0	0.0	0.15711007	0.1323986
0.05647179	0.0	0.04078519	0.06902108	0.03137322	0.04078519	0.01568661	0.06588376	0.04392251	0.07529573	0.01568661	0.01568661	0.03137322	0.0282359	0.06902108	0.01882393	0.0282359	0.04392251	0.00627464	0.01568661	0.13853776	0.14929016
0.04165898	0.0	0.03332719	0.01666359	0.03332719	0.10831336	0.01666359	0.0083318	0.05832258	0.05832258	0.0083318	0.02499539	0.01666359	0.03332719	0.09998156	0.01666359	0.02499539	0.08331797	0.0	0.01666359	0.15398934	0.14613972
0.05162073	0.02294255	0.01720691	0.02294255	0.00573564	0.06309201	0.01720691	0.01720691	0.07456328	0.0458851	0.0	0.02867819	0.04014946	0.02294255	0.08603456	0.03441382	0.0458851	0.08603456	0.0	0.02294255	0.14474627	0.14977036
0.03741012	0.05611518	0.01870506	0.01870506	0.0	0.03741012	0.01870506	0.05611518	0.13093541	0.01870506	0.01870506	0.01870506	0.01870506	0.03741012	0.09352529	0.03741012	0.0	0.09352529	0.0	0.0	0.14026487	0.14894291
0.0506672	0.0253336	0.0126668	0.0443338	0.0126668	0.0696674	0.0126668	0.031667	0.126668	0.031667	0.0126668	0.0126668	0.0443338	0.0063334	0.0443338	0.0190002	0.0190002	0.1013344	0.0	0.0190002	0.14868332	0.15464268
0.07902324	0.00564452	0.01693355	0.05644517	0.0	0.06208969	0.00564452	0.03951162	0.07337872	0.05080065	0.00564452	0.02822259	0.02822259	0.00564452	0.11289034	0.0	0.05080065	0.05644517	0.00564452	0.02257807	0.15626063	0.13817474
0.05971698	0.0	0.02985849	0.02985849	0.01492925	0.05971698	0.02985849	0.02985849	0.05971698	0.05474057	0.01492925	0.01990566	0.04478774	0.03981132	0.04976415	0.01990566	0.05474057	0.06966981	0.00497642	0.02488208	0.14254394	0.14582868
0.09087404	0.00534553	0.04276425	0.02138213	0.01603659	0.08018297	0.01069106	0.03207319	0.04276425	0.03207319	0.01069106	0.01603659	0.02672766	0.02138213	0.0855285	0.04810978	0.05880085	0.07483744	0.0	0.01069106	0.13718458	0.13582313
0.05108941	0.00102179	0.04087153	0.06743803	0.02247934	0.06028551	0.01430504	0.05722014	0.04291511	0.05006762	0.02043577	0.01328325	0.03882795	0.02452292	0.04291511	0.02247934	0.04495868	0.06539445	0.00306536	0.02247934	0.15007067	0.14387364
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.05908738	0.00590874	0.02363495	0.0472699	0.0472699	0.08863106	0.02954369	0.03545243	0.04136116	0.04136116	0.03545243	0.01772621	0.04136116	0.01181748	0.0472699	0.01772621	0.03545243	0.0472699	0.01181748	0.01181748	0.15308595	0.14968301
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06723162	0.0	0.05976144	0.04482108	0.01494036	0.02241054	0.02241054	0.06723162	0.0373509	0.06723162	0.00747018	0.00747018	0.0373509	0.02988072	0.08964216	0.00747018	0.05976144	0.06723162	0.0	0.00747018	0.15524143	0.12762125
0.0678433	0.00589942	0.04129592	0.03834622	0.01474854	0.10323981	0.02359767	0.02654738	0.04424563	0.02949709	0.01179884	0.02654738	0.05309476	0.01769825	0.0678433	0.0324468	0.02654738	0.07079301	0.00294971	0.00294971	0.15073047	0.1413394
0.06317308	0.00526442	0.01579327	0.02632211	0.00526442	0.06317308	0.01579327	0.02105769	0.11055288	0.04211538	0.00526442	0.01579327	0.04211538	0.01052885	0.07370192	0.03158654	0.04211538	0.09475961	0.0	0.02632211	0.14006945	0.14923345
0.07259291	0.0	0.02722234	0.04839527	0.01512352	0.05746939	0.01209882	0.05444468	0.0695682	0.03932116	0.01512352	0.02117293	0.03024705	0.02722234	0.0635188	0.02722234	0.03327175	0.0665435	0.01209882	0.01209882	0.14864435	0.1465995
0.04671349	0.00583919	0.0408743	0.07007023	0.01167837	0.0408743	0.01751756	0.03503511	0.09342697	0.0408743	0.01167837	0.02919593	0.02919593	0.01167837	0.07590941	0.02919593	0.03503511	0.07590941	0.00583919	0.01167837	0.14294606	0.13883411
0.07259291	0.0	0.02722234	0.04839527	0.01512352	0.05746939	0.01209882	0.05444468	0.0695682	0.03932116	0.01512352	0.02117293	0.03024705	0.02722234	0.0635188	0.02722234	0.03327175	0.0665435	0.01209882	0.01209882	0.14864435	0.1465995
0.02527295	0.0	0.02527295	0.03790943	0.0	0.06318238	0.01263648	0.03790943	0.07581885	0.06318238	0.02527295	0.01263648	0.02527295	0.03790943	0.06318238	0.03790943	0.03790943	0.11372828	0.0	0.0	0.15226777	0.15272609
0.09236959	0.0	0.01759421	0.05718117	0.02199276	0.07917393	0.0087971	0.04398552	0.03518841	0.05718117	0.01759421	0.01759421	0.03958697	0.03078986	0.07037683	0.0087971	0.03518841	0.06157973	0.0	0.01319566	0.15183488	0.13999827
0.13729451	0.0	0.0312033	0.04368462	0.01872198	0.04992528	0.01872198	0.0312033	0.05616594	0.04992528	0.00624066	0.01248132	0.01248132	0.03744396	0.08112858	0.0312033	0.0312033	0.0624066	0.0	0.01872198	0.13141125	0.13843156
0.04383818	0.0	0.0358676	0.03985289	0.02789702	0.05180876	0.0	0.06774992	0.0717352	0.06376463	0.02789702	0.03188231	0.03188231	0.0358676	0.04782347	0.03188231	0.03985289	0.03985289	0.0	0.01992645	0.15183139	0.13878714
0.09807402	0.00612963	0.01838888	0.03064813	0.03064813	0.04903701	0.0245185	0.03064813	0.08581477	0.06129626	0.00612963	0.0245185	0.01225925	0.01838888	0.11033327	0.01838888	0.01838888	0.04290738	0.01225925	0.0245185	0.13839442	0.1383097
0.02998254	0.0	0.05996507	0.05246944	0.0224869	0.08994761	0.0224869	0.02998254	0.06746071	0.02998254	0.0	0.0224869	0.05996507	0.02998254	0.05996507	0.02998254	0.04497381	0.05246944	0.0	0.00749563	0.14383956	0.14407519
0.0430748	0.0	0.0215374	0.05743306	0.02871653	0.10768699	0.01435827	0.05743306	0.0646122	0.02871653	0.00717913	0.00717913	0.0	0.05743306	0.05743306	0.0215374	0.03589566	0.07179133	0.0	0.03589566	0.1405128	0.14157391
0.07475478	0.0	0.03737739	0.06852522	0.00622957	0.06229565	0.01245913	0.03114783	0.03737739	0.04983652	0.0	0.02491826	0.02491826	0.02491826	0.05606609	0.06229565	0.03737739	0.09344348	0.00622957	0.00622957	0.13921377	0.14438623
0.0243689	0.0	0.0243689	0.06498374	0.01624593	0.0487378	0.04061484	0.04061484	0.05686077	0.09747561	0.0243689	0.00812297	0.0243689	0.04061484	0.09747561	0.0243689	0.03249187	0.04061484	0.0	0.01624593	0.13626397	0.14079195
0.0982651	0.0	0.01637752	0.06141569	0.0204719	0.05732131	0.00409438	0.01637752	0.05322693	0.118737	0.01228314	0.02866065	0.03684941	0.04094379	0.02866065	0.01637752	0.02456628	0.06141569	0.0	0.01228314	0.14147319	0.15019921
0.06503342	0.0	0.04877506	0.03251671	0.01625835	0.04877506	0.01625835	0.03251671	0.05690424	0.04064589	0.00812918	0.00812918	0.03251671	0.02438753	0.11380848	0.01625835	0.04064589	0.05690424	0.01625835	0.04064589	0.13990141	0.14473101
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.04759391	0.0	0.0	0.05552623	0.00793232	0.07139086	0.00793232	0.04759391	0.11105245	0.05552623	0.0	0.01586464	0.03172927	0.03172927	0.07932318	0.03966159	0.02379695	0.06345854	0.0	0.01586464	0.14624391	0.1477798
0.12531382	0.0	0.00696188	0.03480939	0.0	0.04177127	0.01392376	0.03480939	0.1322757	0.0974663	0.02088564	0.02088564	0.01392376	0.03480939	0.08354255	0.05569503	0.01392376	0.00696188	0.0	0.0	0.12377509	0.13826575
0.01353	0.0	0.02706	0.05412001	0.01353	0.04059	0.01353	0.033825	0.10147501	0.06765001	0.020295	0.006765	0.033825	0.020295	0.07441501	0.047355	0.020295	0.08794501	0.0	0.033825	0.13832462	0.15135031
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.09316768	0.0	0.04192545	0.02329192	0.01397515	0.01397515	0.01863354	0.05124222	0.13975151	0.05124222	0.00931677	0.0279503	0.05590061	0.01397515	0.05124222	0.01863354	0.03260869	0.04658384	0.0	0.02329192	0.14029949	0.13299265
0.0541843	0.0	0.03483276	0.06192491	0.03096246	0.04644369	0.0	0.04257338	0.04644369	0.09675768	0.01935154	0.03096246	0.03483276	0.01935154	0.07740614	0.01161092	0.02709215	0.04257338	0.00774061	0.01935154	0.15282695	0.14277716
0.08435792	0.0	0.03834451	0.05368231	0.03067561	0.03834451	0.0230067	0.05368231	0.08435792	0.03834451	0.0230067	0.0230067	0.03067561	0.03834451	0.04601341	0.0153378	0.0153378	0.06135121	0.0	0.0230067	0.14799618	0.13112706
0.04688965	0.0	0.06251953	0.03125977	0.0	0.01562988	0.03125977	0.0	0.14066895	0.03125977	0.01562988	0.06251953	0.01562988	0.03125977	0.12503906	0.03125977	0.04688965	0.04688965	0.01562988	0.01562988	0.11859782	0.11553792
0.08092684	0.00622514	0.01867542	0.03735085	0.03112571	0.04357599	0.01867542	0.03735085	0.04357599	0.06847656	0.01867542	0.04357599	0.02490057	0.01245028	0.09960226	0.03735085	0.03735085	0.03735085	0.0	0.01245028	0.13505066	0.15528322
0.05661327	0.0	0.02830663	0.04245995	0.02830663	0.04245995	0.01415332	0.02830663	0.14153317	0.02830663	0.01415332	0.02830663	0.02830663	0.01415332	0.05661327	0.02830663	0.07076658	0.05661327	0.0	0.04245995	0.118441	0.13143321
0.06363914	0.0	0.01590978	0.01590978	0.01590978	0.04772935	0.03181957	0.01590978	0.09545871	0.03181957	0.03181957	0.04772935	0.01590978	0.03181957	0.15909785	0.03181957	0.06363914	0.01590978	0.0	0.01590978	0.13160263	0.12063748
0.04310685	0.00718447	0.0	0.05747579	0.00718447	0.06466027	0.00718447	0.05029132	0.10776711	0.06466027	0.00718447	0.01436895	0.0287379	0.0287379	0.07184474	0.04310685	0.02155342	0.06466027	0.0	0.01436895	0.14709113	0.14883039
0.07295091	0.0	0.03647546	0.05167356	0.02127735	0.07295091	0.01823773	0.05167356	0.06079243	0.04863394	0.01215849	0.02127735	0.0425547	0.00911886	0.04863394	0.02127735	0.03343584	0.05775281	0.00303962	0.01215849	0.15146195	0.15246476
